-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,32,54
-9,33,55
-9,34,55
-8,32,54
-8,35,55
-9,36,52
-7,32,55
-7,31,55
-7,31,55
-6,33,55
-7,32,55
-7,34,54
-7,34,54
-7,34,54
-6,32,55
-7,33,54
-7,32,55
-7,32,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,55
-7,33,54
-7,33,54
-7,33,55
-7,33,54
-7,33,55
-7,33,54
-7,33,54
-7,33,54
-7,33,55
-7,33,55
-7,34,55
-7,32,55
-7,33,54
-7,34,54
-7,34,55
-8,33,54
-7,33,54
-7,33,55
-7,33,55
-7,34,54
-7,35,54
-7,35,54
-8,33,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-7,33,54
-8,34,54
-8,35,54
-8,35,54
-9,34,54
-9,34,54
-9,35,54
-8,35,53
-9,36,54
-9,35,53
-9,35,54
-9,35,54
-8,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-8,34,54
-9,34,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,34,53
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,53
-9,35,53
-9,35,54
-9,35,54
-9,34,53
-9,35,53
-9,35,53
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,35,53
-9,35,54
-9,34,53
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,53
-9,35,53
-9,35,54
-9,35,54
-9,34,53
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,34,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-8,34,54
-8,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,53
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,34,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,34,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,54
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,34,54
-9,35,53
-9,35,53
-9,35,53
-10,35,53
-9,35,53
-10,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,34,53
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,54
-9,35,53
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,53
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,53
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,35,54
-9,34,53
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,35,53
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,54
-10,35,53
-9,35,53
-9,35,53
-9,35,54
-10,35,53
-9,35,53
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,54
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,54
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,54
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,54
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-10,35,54
-10,35,53
-9,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,54
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,54
-10,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,54
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,34,54
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-10,35,54
-10,35,53
-10,35,53
-10,35,53
-9,35,54
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-10,35,53
-9,35,53
-9,35,53
-9,35,54
-9,35,53
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-10,35,53
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,36,53
-10,36,53
-10,36,53
-10,35,53
-9,35,53
-9,35,53
-9,35,53
-9,34,54
-9,33,54
-9,33,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,33,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,35,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-8,35,54
-9,35,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,34,54
-8,34,54
-8,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,34,54
-9,34,54
-9,35,54
-8,34,54
-8,34,54
-9,34,54
-9,34,54
-9,34,54
-8,34,54
-8,34,54
-8,34,54
-9,34,54
-8,34,54
-9,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,35,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-9,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-8,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-8,34,54
-9,34,54
-9,34,54
-9,34,54
-9,34,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,54
-9,35,54
-9,35,53
-10,35,54
-9,35,54
-9,35,54
-9,35,54
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-9,35,53
-9,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,35,53
-10,36,53
-10,35,53
-10,36,53
-10,35,53
-10,36,52
-11,35,54
-10,36,54
-9,34,55
-9,34,56
-8,37,56
-6,42,55
-8,35,58
-7,40,57
-14,47,42
-15,42,34
-20,44,6
-25,43,-4
-31,75,-23
-26,127,-69
-27,125,-73
-29,14,-52
-35,-46,12
-38,-76,47
-20,-6,59
-26,9,39
-33,17,-12
-30,120,-24
-27,127,-64
-37,86,-53
-36,-35,-26
-40,-63,13
3,5,69
-26,27,44
-24,70,-3
-21,55,-14
-14,80,-31
-26,121,-108
1,57,-40
-8,-3,8
-33,14,61
-25,6,66
-14,7,47
-20,23,-7
-1,34,-23
-9,127,-63
2,127,-101
-8,6,-36
-22,31,38
-39,-5,62
-12,26,71
-11,16,23
-11,26,-14
-4,68,-65
-10,127,-71
-20,99,-88
-8,-13,-6
-20,4,23
-10,-9,73
-22,22,34
-19,14,8
-16,50,-48
-19,117,-62
-11,112,-67
-11,-39,11
-28,-15,52
0,46,48
-41,48,-43
-14,127,-1
-1,50,-16
-17,36,-15
-9,31,1
-10,30,12
-1,56,20
-4,70,-4
-1,127,-17
-2,126,-20
-4,34,-2
1,53,1
4,62,3
3,70,5
5,70,13
3,70,24
1,60,22
2,56,19
9,63,29
9,58,36
12,45,45
10,45,44
9,49,41
8,53,37
8,53,36
9,50,38
9,50,39
8,50,38
9,51,39
9,51,39
9,52,41
9,50,39
8,50,39
9,51,38
9,50,39
9,50,39
9,50,39
9,49,39
9,50,40
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
10,50,39
9,49,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
10,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,40
9,50,39
9,50,40
9,49,39
9,50,40
9,50,40
9,50,40
9,50,40
9,50,40
9,49,40
9,49,40
9,50,40
9,50,40
9,50,40
9,49,40
9,50,40
9,50,40
9,49,40
9,49,40
9,50,40
9,50,40
9,49,40
9,50,40
9,50,39
9,50,40
9,50,40
9,50,40
9,50,40
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
8,50,39
9,50,39
9,50,40
9,50,39
9,50,39
9,50,39
8,50,39
9,50,39
8,51,39
9,50,39
8,51,39
9,50,39
9,50,39
9,50,39
8,51,39
9,50,39
9,50,39
9,50,39
9,50,39
8,50,39
8,50,39
9,51,39
9,50,39
8,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
8,51,39
9,50,39
8,50,39
9,51,39
9,50,39
9,50,39
9,50,39
8,50,39
8,50,39
9,50,39
9,51,39
9,51,39
8,50,39
9,50,39
9,50,39
9,51,39
9,50,39
8,50,39
9,50,39
9,50,39
9,50,39
9,50,39
8,50,39
9,50,39
8,50,39
9,50,39
8,50,39
9,50,39
8,50,39
9,50,39
9,50,39
8,50,39
8,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
8,51,39
8,50,39
9,50,39
9,50,39
9,50,39
8,50,39
8,50,39
8,50,39
9,51,39
9,51,39
9,50,39
8,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
8,50,39
9,51,39
9,50,39
8,51,39
8,50,39
8,50,39
8,50,39
9,50,39
8,50,39
8,51,39
9,51,39
8,50,39
8,51,39
8,50,39
8,51,39
8,50,39
9,51,39
9,50,39
8,50,39
9,51,39
8,50,39
9,50,39
8,50,39
8,51,39
9,51,39
8,50,39
9,50,39
9,50,39
9,51,39
9,50,39
8,50,39
9,50,39
8,50,39
8,50,39
8,50,39
9,50,39
9,50,39
8,50,39
9,50,39
9,50,39
8,51,39
9,51,39
9,50,39
9,51,39
9,50,39
8,50,39
9,51,39
9,50,39
8,50,39
9,50,39
8,51,39
9,50,39
9,50,39
8,51,39
9,50,39
9,50,39
9,50,39
8,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
8,51,39
9,50,39
9,50,39
9,51,39
8,50,39
8,50,39
9,50,39
9,51,39
8,51,39
9,50,39
9,51,39
9,50,39
9,51,39
9,51,39
9,50,39
9,50,39
8,50,39
9,51,39
9,50,39
8,50,39
9,51,39
8,51,39
9,50,39
8,50,39
9,50,39
9,50,39
9,50,39
8,50,39
8,50,39
9,50,39
8,50,39
8,50,39
8,50,39
9,50,39
9,50,39
9,50,39
8,51,39
8,50,39
9,50,39
9,51,39
8,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,51,39
9,51,39
9,51,39
8,50,39
9,51,39
8,50,39
9,50,39
9,51,39
9,50,39
9,51,39
9,51,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,51,39
8,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
8,50,39
9,50,39
9,50,39
9,51,39
8,51,39
9,50,39
9,50,39
9,51,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
8,51,39
9,50,39
9,51,39
9,50,39
9,50,39
9,51,39
8,51,39
9,50,39
9,50,39
9,51,39
9,51,39
9,50,39
9,50,39
9,50,39
9,51,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,51,39
9,51,39
9,51,39
9,50,39
9,50,39
8,51,39
9,50,39
9,50,39
8,51,39
8,51,39
9,50,39
9,51,39
9,51,39
9,51,39
8,50,39
9,50,39
9,50,39
9,51,39
9,51,39
9,51,39
8,50,39
9,51,39
9,51,39
8,50,39
9,51,39
9,50,39
9,50,39
9,50,39
9,50,39
9,50,39
8,51,39
9,50,39
8,50,39
9,50,39
9,50,39
9,50,39
8,51,39
8,51,39
9,50,39
8,51,39
