0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,63
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,14,63
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,14,62
0,15,63
0,15,63
0,15,62
0,15,63
0,15,62
0,15,62
0,15,63
0,15,63
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,14,62
0,15,62
0,15,62
0,15,62
0,15,63
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,63
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
-1,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,63
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,63
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,14,62
0,14,62
0,15,63
0,15,62
0,14,62
0,14,62
0,15,62
0,14,62
0,14,62
0,14,62
0,14,62
0,15,62
0,14,62
0,15,62
0,14,62
1,17,62
0,17,61
0,15,62
0,16,62
0,16,62
0,16,63
0,16,63
-1,14,62
1,16,62
0,17,63
-1,13,62
1,15,63
0,16,63
-1,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
-3,19,62
-2,14,62
3,17,62
2,15,62
1,16,63
0,16,62
0,15,61
1,15,63
0,16,62
0,17,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,16,62
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,16,62
0,15,62
0,14,62
0,15,63
0,15,62
0,15,62
0,15,62
0,14,62
0,15,63
0,14,62
0,15,62
0,15,62
0,14,62
0,14,62
0,15,63
0,14,62
0,14,63
0,15,63
0,15,62
0,14,62
0,14,62
0,14,62
0,15,62
0,15,62
0,15,62
0,15,62
0,14,62
0,14,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,16,62
0,16,62
0,15,62
0,15,63
0,15,62
0,16,62
0,15,62
0,15,62
0,16,62
0,15,62
0,15,62
0,15,62
0,15,62
0,16,62
0,16,62
0,15,62
0,15,62
0,15,62
1,15,63
0,15,62
0,15,63
0,15,62
0,15,62
0,15,63
0,15,62
0,14,62
0,15,62
0,15,62
0,15,62
0,14,62
0,14,63
0,15,62
0,15,63
0,15,62
0,14,63
0,14,62
0,14,62
0,13,63
0,13,63
0,13,63
0,13,63
0,13,62
0,13,63
-1,12,63
0,12,63
1,12,63
1,13,63
0,13,63
0,11,63
1,10,63
0,10,63
0,12,63
0,11,63
0,11,63
0,11,63
0,11,63
-1,12,63
-1,12,63
0,10,63
0,12,63
-1,11,63
0,11,63
1,11,63
-1,13,63
-2,11,63
0,12,63
0,12,63
-1,12,63
0,12,63
0,12,63
0,13,63
0,13,63
0,12,63
0,12,63
0,12,63
0,12,63
0,12,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,12,63
0,12,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,62
0,13,62
0,14,63
0,13,63
0,14,63
0,14,62
0,14,63
0,14,63
0,14,63
-1,14,63
0,14,63
0,13,63
0,14,62
-1,13,63
0,13,63
0,14,63
-1,13,63
-1,13,62
0,14,62
0,14,63
0,13,63
0,13,63
0,14,63
0,14,62
0,14,62
0,14,63
-1,14,63
0,14,62
0,14,63
0,14,63
0,14,63
0,14,63
0,13,63
-1,13,63
-1,13,63
-1,13,62
0,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,62
0,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,62
-1,13,62
0,13,63
0,14,63
-1,13,63
0,14,62
0,14,63
0,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
-1,13,63
0,14,63
-1,13,62
-1,13,63
0,14,63
-1,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,14,63
-1,13,63
-1,13,63
-1,14,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
-1,14,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,62
-1,13,63
-1,13,63
-1,13,63
0,14,63
-1,13,63
-1,13,63
0,14,63
0,13,63
0,13,63
0,13,63
0,13,62
0,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
-1,14,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
-1,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
-1,13,63
0,13,63
0,14,63
0,13,62
0,13,63
0,13,63
0,14,63
0,13,63
0,14,63
-1,13,63
0,13,63
0,13,63
-1,13,63
0,14,63
0,13,63
0,13,63
0,13,63
-1,13,63
-1,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
-1,14,62
0,13,63
0,13,63
0,13,62
-1,13,63
0,13,63
0,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,14,63
-1,13,62
-1,13,63
0,14,63
0,14,63
-1,13,63
0,13,63
-1,14,63
0,13,63
0,14,63
0,14,63
0,13,62
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,62
0,13,63
0,13,63
0,14,63
0,14,63
0,13,62
0,13,63
0,14,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,62
0,13,63
0,14,63
-1,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
-1,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,13,63
0,14,63
0,14,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,13,62
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,13,63
0,14,63
0,13,63
0,14,62
0,13,62
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,13,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,13,63
0,14,63
0,14,63
0,13,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,62
0,14,63
0,13,63
0,14,63
0,14,63
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,14,63
0,14,63
0,13,62
0,13,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,13,62
0,14,63
0,13,63
0,13,63
0,14,63
0,13,62
0,14,63
0,14,63
0,14,63
0,14,63
0,13,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,14,63
0,13,63
0,13,63
0,14,63
0,14,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
0,14,63
0,13,63
0,13,63
