6,-3,63
6,-4,64
6,-4,63
6,-4,63
5,-4,63
6,-4,64
6,-3,64
6,-4,64
6,-4,64
6,-4,64
6,-3,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
5,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,64
5,-4,64
6,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,64
6,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-3,64
6,-4,63
5,-4,63
5,-4,63
5,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,63
6,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,64
6,-4,63
5,-4,64
5,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-3,64
5,-4,63
6,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,63
6,-4,64
5,-3,63
6,-4,64
5,-4,64
5,-4,63
6,-3,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
5,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-3,64
6,-4,63
6,-4,63
6,-4,64
6,-3,64
6,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-3,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
5,-4,64
6,-4,63
6,-4,64
6,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,64
6,-4,63
5,-4,64
6,-4,63
5,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,64
6,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
6,-4,64
6,-4,64
5,-4,64
5,-4,63
5,-4,63
6,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-3,64
6,-3,63
5,-4,64
5,-4,64
6,-4,64
5,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,64
6,-3,63
5,-3,63
6,-4,64
6,-4,64
5,-4,63
6,-3,63
6,-4,64
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-3,64
6,-4,64
6,-4,64
6,-4,63
6,-3,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-3,64
6,-4,63
6,-4,63
6,-3,64
6,-3,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
5,-4,63
6,-4,64
5,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,63
5,-4,64
5,-4,63
5,-4,64
6,-4,63
5,-4,63
5,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-3,64
6,-4,64
5,-3,64
5,-4,63
6,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,64
6,-4,64
5,-3,64
5,-4,63
5,-4,63
6,-4,63
6,-4,63
5,-4,63
6,-4,64
6,-3,64
5,-4,63
5,-4,63
5,-4,64
6,-3,64
5,-3,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-3,63
6,-3,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-3,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,64
6,-4,63
5,-4,63
5,-4,63
5,-4,63
6,-4,64
5,-4,63
6,-4,64
5,-4,64
6,-4,63
6,-4,63
5,-4,63
6,-4,63
5,-4,64
6,-4,64
6,-4,63
6,-4,64
5,-3,63
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-3,63
5,-4,63
5,-4,64
6,-4,64
6,-3,64
6,-4,63
5,-4,63
5,-3,64
6,-3,63
5,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-3,64
6,-4,64
6,-4,63
6,-3,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-3,63
6,-3,64
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,63
5,-3,64
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
5,-4,64
5,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,63
5,-4,64
5,-4,64
5,-4,64
6,-4,63
5,-4,64
6,-4,64
6,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,64
6,-3,64
6,-3,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-3,64
5,-4,63
5,-4,63
5,-3,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
6,-3,64
5,-3,64
5,-4,63
5,-3,64
6,-2,64
6,-3,64
6,-3,64
6,-4,63
6,-3,64
5,-3,64
5,-3,63
5,-3,63
5,-3,64
5,-3,63
5,-4,64
5,-3,63
5,-3,63
5,-3,64
5,-3,63
5,-3,63
5,-2,63
6,-3,64
5,-3,63
6,-3,63
6,-2,64
6,-2,64
6,-2,64
6,-2,64
6,-3,64
6,-3,64
6,-3,64
6,-3,63
6,-3,64
6,-2,63
6,-3,63
6,-3,63
6,-3,63
6,-2,64
6,-2,64
5,-4,63
5,-3,63
6,-3,64
6,-3,64
6,-2,64
6,-3,64
6,-4,63
6,-4,63
6,-3,64
6,-3,64
6,-3,63
6,-3,63
6,-4,64
6,-4,63
6,-3,63
6,-3,64
6,-4,63
6,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-4,63
6,-3,63
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-3,64
6,-3,64
6,-4,64
6,-4,63
6,-4,63
6,-3,64
6,-4,64
5,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
5,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-3,63
5,-3,63
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-3,64
5,-4,64
6,-4,63
6,-4,63
5,-3,64
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
5,-4,64
6,-4,64
5,-4,64
5,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-3,63
6,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-3,64
5,-4,64
5,-4,63
5,-5,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,63
5,-4,64
5,-4,63
6,-4,63
5,-4,64
5,-4,64
5,-4,64
6,-4,64
5,-4,64
5,-4,64
6,-4,63
6,-4,64
5,-4,64
5,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,64
6,-4,64
6,-4,64
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,63
6,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-4,64
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-5,64
5,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-5,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,64
5,-4,64
6,-4,63
5,-4,64
5,-4,64
5,-4,64
6,-4,64
5,-4,64
5,-4,63
6,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
6,-4,63
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
5,-4,63
5,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
6,-4,63
6,-4,64
5,-4,64
6,-4,63
5,-4,63
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-4,64
5,-4,63
6,-4,64
5,-4,64
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
5,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
5,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,64
6,-4,63
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
5,-4,63
6,-4,64
6,-4,63
6,-4,64
5,-4,64
6,-4,63
6,-4,63
5,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-5,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,64
5,-4,64
6,-4,63
5,-4,64
5,-4,63
6,-4,63
6,-4,63
5,-4,63
5,-4,64
5,-4,63
6,-4,63
6,-4,63
5,-4,64
5,-4,64
6,-4,63
5,-4,63
5,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-4,63
6,-4,63
5,-4,64
5,-4,63
5,-4,63
5,-3,64
6,-4,63
6,-4,64
8,-3,62
4,-5,64
4,-4,65
6,-5,64
4,-4,63
5,-3,63
5,-3,65
6,-4,61
5,-3,64
6,-4,62
7,-4,64
5,-3,62
6,-4,63
6,-4,65
7,-4,63
6,-4,64
6,-3,63
6,-4,65
5,-4,63
6,-4,64
5,-3,64
6,-4,64
6,-4,63
5,-4,63
5,-4,64
6,-4,63
6,-4,64
6,-3,64
6,-4,64
6,-4,63
5,-5,63
6,-5,64
6,-5,64
5,-4,63
5,-3,63
6,-4,64
6,-4,63
6,-4,63
6,-3,64
6,-3,64
6,-3,63
6,-4,63
6,-4,64
6,-3,63
6,-3,64
6,-3,64
6,-3,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,64
5,-3,64
5,-3,64
5,-4,63
6,-4,63
5,-3,64
6,-3,64
6,-4,64
5,-4,63
5,-4,64
5,-3,64
6,-4,63
5,-4,63
5,-3,64
6,-4,64
6,-4,63
5,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,64
5,-4,64
5,-4,63
6,-4,63
5,-3,64
6,-3,64
6,-3,63
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
6,-3,63
6,-3,63
6,-4,64
6,-3,63
6,-3,64
5,-4,64
6,-3,64
5,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-3,64
6,-3,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
5,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,64
5,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
5,-4,64
6,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,64
5,-4,63
5,-4,63
6,-4,63
5,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-4,64
5,-4,63
6,-4,64
6,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
6,-4,63
6,-4,63
6,-3,64
6,-4,64
5,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-3,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
5,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
5,-4,64
5,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,64
5,-4,64
5,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-3,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
5,-4,63
6,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-5,63
5,-4,63
5,-4,64
6,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,64
5,-4,64
5,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,63
5,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,63
6,-3,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-3,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,63
5,-5,63
6,-3,64
5,-3,64
5,-3,64
5,-3,63
6,-4,64
6,-4,64
5,-4,64
5,-4,63
6,-3,64
5,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-3,64
5,-3,64
6,-3,64
5,-5,63
5,-4,63
5,-3,64
5,-3,64
6,-4,64
6,-4,63
6,-4,64
5,-4,63
5,-4,63
5,-4,64
5,-4,63
6,-4,64
5,-4,63
5,-4,63
5,-4,64
6,-4,64
6,-4,64
5,-4,64
5,-4,63
5,-4,64
5,-4,63
6,-4,63
6,-3,64
6,-3,64
6,-4,63
5,-4,63
6,-4,63
6,-3,64
6,-3,64
5,-3,63
5,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-3,63
6,-3,64
6,-3,64
6,-4,63
6,-4,64
6,-4,64
6,-3,63
6,-4,63
6,-4,63
6,-3,63
6,-4,64
6,-4,64
6,-4,63
6,-3,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-3,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,64
6,-4,64
6,-4,63
6,-4,64
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,64
5,-4,63
6,-5,63
6,-5,64
6,-5,64
6,-5,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-5,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,64
6,-4,63
6,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,63
5,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-4,63
6,-5,63
6,-4,64
6,-5,63
5,-4,63
6,-4,64
6,-4,64
6,-4,63
5,-4,63
5,-5,63
6,-5,63
6,-4,64
6,-4,64
5,-4,64
5,-4,63
5,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-5,63
5,-4,63
5,-4,64
6,-4,64
5,-5,63
5,-5,63
6,-4,64
6,-3,64
6,-4,63
5,-4,63
6,-4,64
5,-4,63
5,-4,63
6,-4,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
5,-4,63
6,-4,63
6,-3,64
6,-3,64
6,-3,64
6,-3,64
6,-4,63
5,-5,63
5,-3,64
5,-4,65
6,-5,64
5,0,63
4,-2,63
5,-2,64
6,-1,64
5,-1,64
5,-2,63
5,-2,64
5,-1,64
5,-3,63
5,-3,63
5,-2,63
5,-2,64
5,-2,64
5,-3,64
5,-2,63
6,-2,64
5,-2,64
6,-2,64
5,-3,64
5,-2,63
5,-2,64
6,-3,64
5,-4,64
5,-4,63
6,-3,64
6,-3,63
5,-3,64
6,-4,64
5,-3,64
5,-3,63
5,-3,63
6,-4,64
6,-3,63
6,-3,64
6,-3,64
5,-2,64
5,-3,64
5,-4,63
6,-4,64
6,-3,64
6,-3,64
6,-3,64
6,-3,63
5,-3,63
5,-4,64
6,-3,64
6,-3,63
6,-4,64
6,-3,63
6,-3,64
6,-4,64
6,-4,63
6,-3,65
5,-3,63
6,-4,64
6,-4,64
5,-4,63
5,-4,63
6,-4,64
6,-4,63
5,-3,63
5,-4,64
6,-3,64
