30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,54
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
31,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,8,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,54
30,8,55
30,7,55
30,7,55
30,8,55
30,7,55
30,8,55
30,8,55
30,6,55
30,7,55
30,8,55
30,6,55
31,6,55
30,8,55
30,6,55
30,7,55
30,8,55
30,8,55
30,7,55
30,8,55
30,7,55
31,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,7,55
31,7,55
31,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,8,54
30,7,55
30,7,55
31,7,55
31,7,55
30,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,6,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,54
31,7,55
31,7,55
31,7,55
30,6,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,54
30,7,55
30,7,55
31,7,55
31,7,54
30,7,55
30,7,55
31,7,55
31,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
31,7,55
31,7,55
30,7,55
31,7,55
31,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,6,55
31,7,55
30,7,55
30,6,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
31,7,55
31,7,55
31,7,55
31,7,55
31,7,55
30,7,55
31,7,55
31,7,55
30,7,55
30,7,55
31,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
31,6,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,6,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,6,55
30,7,55
30,6,55
31,7,55
30,7,54
31,7,55
30,7,55
30,6,54
31,8,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
31,7,55
31,7,55
30,7,55
30,6,55
30,8,55
30,7,55
31,6,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,54
30,7,55
31,7,55
31,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,6,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,6,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
31,6,55
30,7,55
30,6,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,6,55
30,6,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
30,6,55
30,7,55
30,7,55
31,6,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
30,7,55
30,6,55
30,7,55
30,7,55
31,7,55
30,7,55
30,7,55
31,7,55
30,8,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,8,55
30,7,55
30,7,55
31,7,55
30,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
31,7,55
31,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,7,55
30,6,55
30,7,54
31,6,55
30,8,56
30,8,56
30,6,55
30,5,54
30,7,54
30,7,54
29,8,55
29,8,56
29,7,56
30,8,55
30,9,54
29,9,56
29,9,55
29,9,55
30,8,55
29,9,55
29,9,56
29,8,55
29,8,55
29,9,55
29,8,55
29,9,55
29,9,55
29,9,56
29,8,55
29,10,55
30,9,55
30,8,54
30,9,55
30,9,55
30,8,55
30,9,55
31,8,55
31,7,54
30,8,54
30,7,55
29,8,55
29,8,55
29,7,55
30,8,55
30,8,55
30,8,55
30,8,55
31,8,55
30,7,54
30,8,54
30,9,54
31,9,54
31,8,55
31,8,55
31,9,55
31,8,55
31,8,54
30,8,54
30,9,55
30,8,55
30,8,55
31,9,54
31,8,55
31,8,54
31,9,54
30,8,54
30,8,55
30,9,55
30,8,55
31,8,55
31,9,54
31,9,54
31,8,54
31,9,54
31,7,55
31,7,55
31,9,55
30,8,54
31,7,54
31,8,54
31,8,54
31,7,55
31,8,55
31,8,54
31,8,54
31,9,54
31,8,54
31,8,55
31,8,54
31,7,54
31,8,55
31,9,55
31,8,54
31,8,54
31,8,54
31,7,55
31,8,54
31,8,54
31,8,55
30,8,54
31,8,54
31,8,54
31,8,55
31,8,55
31,7,55
31,8,54
31,8,55
31,8,54
30,8,55
30,8,55
31,7,55
31,8,54
31,8,54
31,8,54
31,8,55
31,8,54
31,8,55
31,8,55
31,8,54
31,8,54
31,8,55
31,8,55
31,7,54
31,8,54
31,8,54
31,8,55
31,8,54
31,7,54
31,7,55
31,8,55
31,7,54
31,8,55
31,8,55
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,55
31,8,54
31,8,54
31,8,54
31,8,55
31,8,55
31,7,55
31,8,54
31,8,54
31,8,54
31,8,54
31,8,55
31,7,55
31,8,54
31,8,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,55
31,8,54
31,7,54
31,7,55
31,8,55
31,7,54
31,7,54
31,8,55
31,7,54
31,8,55
31,8,55
31,7,54
31,7,55
31,8,55
31,8,54
31,7,55
31,8,54
31,7,54
31,7,54
31,7,55
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,7,55
31,7,54
31,7,54
31,7,55
31,7,55
31,7,55
31,7,55
31,7,54
31,7,55
31,7,55
31,7,54
31,8,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,55
31,8,55
31,7,55
31,7,55
31,8,55
31,7,55
31,7,54
31,7,55
31,7,54
31,7,54
31,7,55
31,7,54
31,7,55
31,7,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,55
31,8,54
31,8,54
31,7,55
31,8,55
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,55
31,8,55
31,7,54
31,8,54
31,7,54
31,8,55
31,8,54
31,7,54
31,8,55
31,8,55
31,7,54
31,7,54
31,8,54
31,7,55
31,7,55
31,7,54
31,7,55
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,55
31,8,55
31,7,54
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,55
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,55
31,8,54
31,7,54
31,7,54
31,7,54
31,7,55
31,8,54
31,8,54
31,7,54
31,8,54
31,7,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,55
31,8,55
31,7,55
31,7,54
31,8,54
31,7,54
31,8,54
31,7,55
31,7,55
31,7,54
31,7,54
31,7,54
31,7,55
31,7,54
31,7,55
31,7,55
31,8,54
31,7,55
31,7,55
31,7,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,55
31,7,54
31,7,55
31,7,55
31,7,55
31,8,54
31,7,54
31,7,55
31,7,55
31,7,54
31,7,54
31,7,54
31,8,55
31,7,55
31,7,54
31,7,54
31,7,54
31,8,54
31,8,55
31,7,55
31,7,54
31,8,55
31,8,55
31,7,54
31,7,54
31,8,54
31,7,55
31,7,55
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,55
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,55
31,7,55
31,7,55
31,8,54
31,7,54
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,55
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,7,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,55
31,7,54
31,7,54
31,7,54
31,8,55
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,7,54
31,7,54
31,8,55
31,8,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,55
31,7,54
31,7,54
31,8,54
31,8,54
31,8,55
31,8,54
31,7,54
31,7,55
31,8,54
31,8,54
31,7,54
31,8,55
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,7,54
31,8,55
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,7,54
31,8,55
31,8,55
31,7,54
31,7,54
31,7,54
31,7,54
31,8,55
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,55
31,7,55
31,7,54
31,7,54
31,7,54
31,7,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,54
31,8,54
31,7,55
31,7,55
31,7,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,7,55
31,8,55
31,8,54
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,55
31,8,54
31,8,54
31,7,55
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,55
31,8,55
31,8,55
31,7,54
31,7,54
31,7,55
31,8,55
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,7,54
31,7,54
31,7,55
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,7,54
31,7,55
31,7,54
31,8,55
31,8,54
31,7,55
31,7,54
31,7,54
31,7,54
31,7,55
31,8,55
31,7,54
31,7,54
31,8,55
31,7,54
31,8,54
31,8,55
31,8,54
31,7,54
31,7,54
31,7,55
31,7,54
31,7,55
31,7,55
31,7,54
31,8,55
31,7,55
31,7,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,55
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,7,55
31,7,55
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,55
31,7,55
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,55
31,7,55
31,7,54
31,7,54
31,7,55
31,8,54
31,7,55
31,7,54
31,7,55
31,8,55
31,8,55
31,8,55
31,7,55
31,8,55
31,7,54
31,8,55
31,8,54
31,8,54
31,7,54
31,8,55
31,7,55
31,7,55
31,7,54
31,7,55
31,8,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,7,55
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,7,55
31,7,54
31,7,54
31,7,55
31,8,55
31,7,55
31,7,54
31,8,54
31,8,55
31,7,55
31,8,54
31,7,55
31,7,55
31,7,54
31,8,54
31,7,54
31,8,54
31,7,55
31,7,54
31,7,55
31,8,54
31,7,54
31,8,54
31,8,55
31,7,55
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,55
31,7,55
31,7,54
31,8,54
31,8,54
31,8,55
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,55
31,7,54
31,7,54
31,7,54
31,8,55
31,8,55
31,8,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,55
31,8,55
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,55
31,8,54
31,7,54
31,7,54
31,8,55
31,8,54
31,7,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,55
31,7,54
30,8,54
31,8,55
31,7,54
31,8,55
31,7,54
31,8,55
31,8,55
31,7,54
31,7,55
31,7,54
31,8,55
31,8,55
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,55
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,7,55
31,8,55
31,8,55
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,54
31,7,55
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,55
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,55
31,8,54
31,7,54
31,8,54
31,8,55
31,8,55
31,8,55
31,8,54
31,8,54
31,8,55
31,8,54
31,7,54
31,7,54
31,8,54
31,8,54
31,7,55
31,7,54
31,7,55
31,7,55
31,7,54
31,8,54
31,7,54
31,7,55
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,55
31,7,54
31,8,54
31,8,55
31,7,54
31,8,54
31,8,55
31,8,54
31,8,54
31,8,54
31,8,54
31,8,54
31,8,55
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,55
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,55
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,55
31,7,54
31,7,54
31,7,54
31,8,54
31,8,54
31,7,54
31,7,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,54
31,8,54
31,8,55
31,7,54
31,7,54
31,8,54
31,8,55
31,7,54
31,8,54
31,7,55
31,7,54
31,7,54
31,8,55
31,7,55
31,7,55
31,7,54
31,7,54
31,7,55
31,7,54
31,7,55
31,8,55
31,8,54
31,7,54
31,8,55
31,8,55
31,7,55
31,8,54
31,8,54
31,7,54
31,7,55
31,8,54
31,7,55
31,7,55
31,8,55
31,7,54
31,7,54
31,8,54
31,7,54
31,7,55
31,7,55
31,7,55
31,7,54
31,7,54
31,7,55
31,8,54
31,7,54
31,7,55
31,8,54
31,8,54
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,55
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,7,55
31,7,54
31,7,54
31,8,54
31,8,54
31,8,55
31,7,55
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,7,54
31,8,54
31,7,54
31,7,54
31,8,54
31,7,55
31,8,54
31,8,54
31,7,54
31,8,54
31,8,54
31,8,54
31,8,54
31,7,54
31,7,55
31,7,54
31,8,55
31,7,55
31,7,54
31,7,54
31,7,54
31,8,55
31,7,54
31,7,54
31,7,54
31,8,54
31,7,54
31,7,54
31,7,54
31,7,54
30,7,54
30,8,55
30,8,55
30,8,55
31,8,55
31,8,54
31,7,54
31,7,54
31,10,55
30,10,55
28,8,55
29,9,56
30,10,56
29,9,55
30,8,55
29,11,55
29,11,55
30,8,55
30,8,54
29,10,54
27,11,56
27,12,56
27,13,56
26,13,55
26,14,56
27,13,56
27,14,56
28,14,55
28,14,55
28,15,55
29,16,54
29,16,55
28,16,55
28,16,54
27,15,55
26,15,55
26,15,55
26,15,55
26,16,55
26,16,55
27,16,55
27,16,55
27,16,55
27,16,55
27,16,55
27,16,55
28,16,54
27,17,55
27,17,55
27,16,55
27,17,55
27,16,55
27,16,55
27,16,55
27,17,55
27,16,55
27,16,55
27,16,55
27,16,55
27,16,55
27,16,55
27,17,55
27,17,55
28,16,54
28,16,54
27,16,55
27,16,54
27,17,55
26,16,55
26,16,55
27,16,54
27,16,54
27,16,55
28,17,56
27,17,55
27,15,55
27,15,56
27,16,55
26,16,55
26,17,55
26,17,55
28,16,56
28,14,55
28,13,53
29,14,55
28,14,55
29,14,55
29,14,55
28,12,55
28,12,56
28,12,56
27,13,55
27,13,55
28,13,55
29,15,54
29,14,54
29,11,54
30,11,55
30,12,55
31,12,54
31,11,54
31,11,54
31,12,54
31,11,54
32,9,54
31,10,54
30,10,54
30,10,54
29,10,55
29,9,55
30,9,54
31,8,54
32,9,54
31,9,54
31,9,54
31,10,54
31,9,54
31,9,54
30,10,55
29,10,56
30,10,55
30,9,55
30,9,54
30,9,54
31,10,54
31,10,55
31,9,54
31,9,54
31,8,54
31,9,53
32,10,55
31,8,56
31,7,55
31,8,54
31,7,54
30,7,54
31,7,54
31,9,54
32,9,54
31,7,54
31,7,54
31,7,54
32,7,54
32,6,54
32,6,54
32,7,54
32,7,54
31,7,54
31,8,54
32,9,54
32,9,55
32,8,54
32,7,54
33,8,54
32,8,53
31,7,54
32,8,54
32,8,54
32,8,54
31,8,54
31,8,54
31,7,54
32,7,54
31,7,54
31,8,54
32,8,54
32,8,53
32,7,53
33,10,54
33,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
33,9,53
33,8,54
32,8,54
32,8,54
32,8,53
32,9,54
32,8,53
32,8,54
32,8,53
32,9,53
32,8,53
32,8,54
32,8,54
33,8,53
33,8,53
32,9,54
32,8,53
32,8,54
32,8,54
32,8,54
32,9,53
32,9,53
32,9,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,9,54
32,8,54
32,8,54
32,8,54
32,9,54
32,9,54
32,9,53
32,9,54
32,9,54
32,8,53
32,8,53
32,9,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,9,54
32,9,54
32,9,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,9,53
32,9,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,9,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,53
32,8,53
32,8,54
32,9,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,53
32,8,53
32,8,54
32,9,54
32,8,54
32,8,53
32,8,53
32,8,53
32,9,53
32,9,54
32,8,54
32,9,54
32,9,54
32,8,53
32,9,53
32,9,53
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,9,53
32,9,53
32,9,54
32,8,54
32,8,53
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,9,54
32,8,54
32,9,53
32,8,54
32,8,53
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,9,53
32,8,54
32,8,54
32,8,54
32,8,53
32,9,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,9,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,9,53
32,8,54
32,8,54
32,9,54
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,53
32,8,54
32,8,53
32,8,54
32,8,53
32,9,54
32,9,53
32,8,54
32,8,53
32,9,53
32,9,53
32,9,53
32,9,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
33,9,54
32,8,53
32,9,53
32,9,54
32,9,54
32,9,53
32,8,53
32,8,53
33,8,54
32,8,53
32,9,53
32,8,53
32,8,53
32,8,54
32,8,54
32,8,54
32,9,53
32,9,53
32,8,53
33,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,7,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,53
32,8,54
33,8,54
32,8,54
32,8,53
32,8,53
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
33,8,54
32,8,53
32,8,54
33,9,54
32,8,53
32,8,53
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,53
32,8,54
32,8,54
32,8,54
32,8,53
32,8,54
32,8,53
32,8,54
32,8,54
32,8,53
32,8,54
32,8,54
32,8,54
