1,26,59
1,26,59
1,26,59
1,26,58
1,26,59
1,26,59
1,27,59
1,26,58
1,26,58
1,27,59
1,26,59
1,26,59
1,27,59
1,27,59
1,26,59
1,26,59
1,26,58
1,27,59
1,26,58
0,25,58
1,27,59
1,27,59
1,26,59
1,26,59
1,26,59
1,26,59
1,26,59
1,26,58
1,27,59
1,27,59
1,26,58
1,26,59
1,27,59
1,26,59
1,27,59
1,27,59
1,26,59
1,27,58
1,26,59
1,26,59
1,27,59
1,27,58
1,26,59
1,27,59
1,27,58
1,26,59
1,27,59
1,27,59
1,26,58
1,27,59
1,27,59
1,26,58
1,26,58
1,27,59
1,27,59
1,27,58
1,26,59
1,27,59
1,26,59
1,26,59
1,27,59
1,26,58
1,26,58
1,27,59
1,26,59
1,26,59
1,27,59
1,27,59
1,26,59
1,27,59
1,27,59
1,26,59
1,27,59
1,27,58
1,26,58
1,27,59
1,27,59
1,26,58
1,27,59
1,27,58
1,26,58
1,26,58
1,27,59
1,27,59
1,26,58
1,27,58
1,27,58
1,26,58
1,27,59
1,27,59
1,26,58
1,27,59
1,27,58
1,27,58
1,27,59
1,26,58
1,26,58
1,27,58
1,27,59
1,27,59
1,27,58
1,27,58
1,27,58
1,26,58
1,27,59
1,27,59
1,27,58
1,26,58
1,26,58
1,27,58
1,27,58
1,26,58
1,27,58
1,27,58
1,27,59
1,27,59
1,27,58
1,26,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,26,58
1,27,58
1,27,58
1,27,59
1,27,59
1,26,58
1,26,58
1,27,59
1,26,58
1,27,58
1,27,59
1,27,58
1,26,59
1,27,58
1,27,58
1,27,58
1,27,59
1,27,59
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,26,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,59
1,27,59
1,27,58
1,26,58
1,26,58
1,27,58
1,27,58
1,26,58
1,27,59
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,26,58
1,26,59
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,26,58
1,26,59
1,28,59
1,26,58
1,26,58
1,27,58
1,27,58
1,26,58
1,27,59
1,27,59
1,26,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,26,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,26,58
1,27,58
1,27,58
1,26,58
1,27,58
1,28,59
1,26,58
1,27,58
1,27,58
1,26,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,26,58
1,28,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,59
1,27,59
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,59
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,27,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,59
1,28,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,59
1,28,59
1,27,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,27,58
1,28,58
1,27,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,29,58
1,27,57
1,28,58
1,29,59
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,29,58
1,27,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,29,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,27,57
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,27,57
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,29,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,57
1,28,58
1,29,58
1,29,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,29,58
1,27,58
1,28,58
1,29,58
1,28,57
1,29,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,57
1,29,58
1,29,58
1,28,57
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,59
1,28,58
1,28,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,29,58
1,27,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,27,58
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,27,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,57
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,57
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,27,57
1,29,58
1,28,58
1,28,58
1,29,58
1,27,58
1,28,58
1,29,58
1,27,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,57
1,29,58
1,27,58
1,27,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,29,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,27,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,27,58
1,27,58
1,30,58
1,28,58
1,27,58
1,28,58
1,28,58
1,27,58
1,27,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
2,28,59
1,29,58
0,27,58
1,29,58
1,28,58
1,28,58
1,29,58
1,27,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
2,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,57
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,57
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,29,58
1,28,58
1,29,58
1,28,57
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,57
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,57
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,57
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,57
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
2,29,58
1,28,57
1,29,58
1,29,58
1,28,58
1,28,57
1,28,58
1,27,57
1,29,58
1,29,58
1,28,58
1,29,58
1,28,57
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,57
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,27,58
1,29,58
1,29,58
1,29,58
1,28,57
1,28,57
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,57
1,28,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,27,58
1,29,58
1,29,58
1,28,57
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,30,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,27,58
1,29,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,29,58
2,28,58
1,28,57
1,29,58
1,29,58
1,29,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,57
1,30,58
1,27,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,57
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
0,27,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
2,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,30,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,28,58
1,28,58
0,28,57
1,29,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,57
1,28,58
1,28,58
1,29,58
1,27,57
1,28,58
1,28,58
1,28,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,27,58
1,28,58
0,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,29,57
1,29,58
1,28,58
1,29,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,27,57
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,29,58
1,27,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,58
1,29,57
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,29,57
1,28,57
1,29,58
1,29,57
1,28,58
1,28,58
0,28,58
1,28,58
1,29,58
1,28,58
1,29,57
1,29,57
1,27,57
1,30,59
1,29,59
1,28,58
1,28,58
1,28,57
1,28,56
1,29,57
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,57
1,28,58
1,29,58
1,28,58
1,29,58
1,28,58
0,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,28,57
1,28,57
1,29,58
1,29,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,57
1,29,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,28,57
1,29,58
1,27,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,29,58
1,28,58
0,28,57
2,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,29,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,57
1,29,57
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,28,58
1,29,58
1,28,58
1,29,58
1,28,57
1,28,58
1,28,58
1,28,58
1,29,58
1,28,58
1,27,58
1,29,58
1,28,58
1,28,58
1,29,57
1,28,58
